-2650 5050 1.24719 0.422835 6.85041e+07
-2550 5050 1.26868 -0.161525 6.16923e+07
-2450 5050 1.2864 0.182324 6.18855e+07
-2350 5050 1.29045 0.550724 6.43483e+07
-2250 5050 1.30568 0.106424 6.50512e+07
-2150 5050 1.32156 -0.0814975 6.0543e+07
-2050 5050 1.323 0.00583642 6.4924e+07
-1950 5050 1.33453 0.241204 6.58009e+07
-1850 5050 1.35774 0.565906 5.9611e+07
-1750 5050 1.36267 0.0394489 6.34489e+07
-1650 5050 1.37219 0.13373 6.65986e+07
-1550 5050 1.39533 0.579133 6.06529e+07
-1450 5050 1.40578 0.189478 6.45322e+07
-1350 5050 1.41293 0.192509 6.42234e+07
-1250 5050 1.42122 -0.141901 6.15128e+07
-1150 5050 1.43268 -0.0896942 6.63968e+07
-1050 5050 1.45374 0.229094 6.06964e+07
-950 5050 1.45896 -0.150211 5.9763e+07
-850 5050 1.45617 -0.0344053 6.80255e+07
-750 5050 1.47095 0.19673 6.17364e+07
-650 5050 1.47928 0.200553 5.93314e+07
-550 5050 1.47487 -0.363524 6.807e+07
-450 5050 1.48324 0.0496927 6.31616e+07
-350 5050 1.49357 0.464099 6.1819e+07
-250 5050 1.49346 -0.441088 6.48678e+07
-150 5050 1.49512 -0.0486751 6.29472e+07
-50 5050 1.49679 0.0543039 6.3462e+07
50 5050 1.49679 0.0543039 6.3462e+07
150 5050 1.49512 -0.0486751 6.29472e+07
250 5050 1.49346 -0.441088 6.48678e+07
350 5050 1.49357 0.464099 6.1819e+07
450 5050 1.48324 0.0496927 6.31616e+07
550 5050 1.47487 -0.363524 6.807e+07
650 5050 1.47928 0.200553 5.93314e+07
750 5050 1.47095 0.19673 6.17364e+07
850 5050 1.45617 -0.0344053 6.80255e+07
950 5050 1.45896 -0.150211 5.9763e+07
1050 5050 1.45374 0.229094 6.06964e+07
1150 5050 1.43268 -0.0896942 6.63968e+07
1250 5050 1.42122 -0.141901 6.15128e+07
1350 5050 1.41293 0.192509 6.42234e+07
1450 5050 1.40578 0.189478 6.45322e+07
1550 5050 1.39533 0.579133 6.06529e+07
1650 5050 1.37219 0.13373 6.65986e+07
1750 5050 1.36267 0.0394489 6.34489e+07
1850 5050 1.35774 0.565906 5.9611e+07
1950 5050 1.33453 0.241204 6.58009e+07
2050 5050 1.323 0.00583642 6.4924e+07
2150 5050 1.32156 -0.0814975 6.0543e+07
2250 5050 1.30568 0.106424 6.50512e+07
2350 5050 1.29045 0.550724 6.43483e+07
2450 5050 1.2864 0.182324 6.18855e+07
2550 5050 1.26868 -0.161525 6.16923e+07
2650 5050 1.24719 0.422835 6.85041e+07
2750 5050 1.24536 0.428393 6.47128e+07
2850 5050 1.23905 -0.12324 5.99631e+07
2950 5050 1.22189 0.0360381 6.75154e+07
3050 5050 1.2158 -0.107017 6.19052e+07
3150 5050 1.20326 0.131942 5.83711e+07
3250 5050 1.1735 0.0593751 6.99762e+07
3350 5050 1.16431 -0.712473 5.98817e+07
3450 5050 1.14376 -0.473087 6.03579e+07
3550 5050 1.11135 -0.0412155 7.09564e+07
3650 5050 1.09794 -0.0106047 6.10199e+07
3750 5050 1.08448 -0.171916 6.47105e+07
3850 5050 1.07141 0.343122 6.41458e+07
3950 5050 1.0503 0.481295 5.78897e+07
4050 5050 1.0221 -0.138351 6.76877e+07
4150 5050 1.00547 -0.140523 6.48927e+07
4250 5050 0.988229 0.204355 5.84404e+07
4350 5050 0.955859 -0.125337 6.71094e+07
4450 5050 0.933533 -0.356308 6.23257e+07
4550 5050 0.914594 0.0824499 6.17353e+07
4650 5050 0.884759 0.225642 6.56194e+07
4750 5050 0.85001 0.367839 6.09768e+07
4850 5050 0.814405 0.428147 6.53272e+07
4950 5050 0.78169 0.0807651 6.59622e+07
5050 5050 0.749615 -0.36542 6.27551e+07
5150 5050 0.715415 -0.15911 6.38634e+07
5250 5050 0.675012 0.155589 6.29895e+07
5350 5050 0.629708 -0.218046 6.38453e+07
5450 5050 0.577092 -0.255061 6.3486e+07
5550 5050 0.511004 0.115326 6.61661e+07
5650 5050 0.435998 0.237116 6.70406e+07
5750 5050 0.348571 0.245803 6.8205e+07
5850 5050 0.230599 0.466651 7.45127e+07
5950 5050 0.0809146 0.333419 8.34818e+07
6050 5050 0 0 8.73074e+07
6150 5050 0 0 8.3191e+07
6250 5050 0 0 8.22543e+07
6350 5050 0 0 7.98424e+07
6450 5050 0 0 7.73806e+07
6550 5050 0 0 7.79576e+07
6650 5050 0 0 7.73986e+07
6750 5050 0 0 7.62388e+07
6850 5050 0 0 7.52716e+07
6950 5050 0 0 7.47659e+07
7050 5050 0 0 7.45441e+07
7150 5050 0 0 7.3022e+07
7250 5050 0 0 7.19214e+07
7350 5050 0 0 7.06054e+07
7450 5050 0 0 6.9657e+07
-7450 5150 0 0 6.9609e+07
-7350 5150 0 0 7.04391e+07
-7250 5150 0 0 7.19845e+07
-7150 5150 0 0 7.24992e+07
-7050 5150 0 0 7.37025e+07
-6950 5150 0 0 7.46821e+07
-6850 5150 0 0 7.5212e+07
-6750 5150 0 0 7.59607e+07
-6650 5150 0 0 7.66087e+07
-6550 5150 0 0 7.77211e+07
-6450 5150 0 0 7.81235e+07
-6350 5150 0 0 7.84431e+07
-6250 5150 0 0 8.0872e+07
-6150 5150 0 0 8.41555e+07
-6050 5150 0 0 8.68079e+07
-5950 5150 0.0710201 0.0140684 8.15086e+07
-5850 5150 0.203628 0.169286 7.52544e+07
-5750 5150 0.320742 0.318013 7.02283e+07
-5650 5150 0.413422 0.274264 6.66908e+07
-5550 5150 0.484878 0.143313 6.49656e+07
-5450 5150 0.54951 -0.0353581 6.47977e+07
-5350 5150 0.601718 0.021726 6.41562e+07
-5250 5150 0.647695 0.403515 6.2484e+07
-5150 5150 0.689652 0.199425 6.26319e+07
-5050 5150 0.717228 0.119507 6.47042e+07
-4950 5150 0.742614 0.500747 6.51034e+07
-4850 5150 0.779511 -0.00615355 6.3377e+07
-4750 5150 0.813744 -0.163866 6.12823e+07
-4650 5150 0.839453 0.435649 6.42659e+07
-4550 5150 0.868096 0.0961371 6.42478e+07
-4450 5150 0.886772 -0.384892 6.12786e+07
-4350 5150 0.907927 -0.279348 6.78263e+07
-4250 5150 0.944148 0.201374 6.10448e+07
-4150 5150 0.962776 0.531072 6.11723e+07
-4050 5150 0.974435 -0.448902 6.62126e+07
-3950 5150 0.997224 -0.199877 6.02553e+07
-3850 5150 1.01406 0.428831 6.59104e+07
-3750 5150 1.03568 -0.12746 6.36104e+07
-3650 5150 1.05457 -0.252475 5.80507e+07
-3550 5150 1.0594 0.351324 6.94617e+07
-3450 5150 1.08673 0.0738941 6.30911e+07
-3350 5150 1.1073 -0.344304 6.02841e+07
-3250 5150 1.11517 0.0493343 6.78718e+07
-3150 5150 1.13834 -0.5846 6.0843e+07
-3050 5150 1.15356 -0.582719 6.36332e+07
-2950 5150 1.16298 0.219167 6.70263e+07
-2850 5150 1.17701 0.452134 6.2825e+07
-2750 5150 1.1893 0.606241 6.10679e+07
-2650 5150 1.19391 0.536648 6.38169e+07
-2550 5150 1.20311 0.151189 6.31679e+07
-2450 5150 1.21282 0.0542435 6.22615e+07
-2350 5150 1.22214 0.119845 6.45003e+07
-2250 5150 1.23457 0.118029 6.60178e+07
-2150 5150 1.24626 0.196322 6.11374e+07
-2050 5150 1.25055 0.175419 6.41455e+07
-1950 5150 1.26038 0.115238 6.75905e+07
-1850 5150 1.28679 0.243835 5.77114e+07
-1750 5150 1.29187 0.0328151 6.35615e+07
-1650 5150 1.29275 0.20172 6.62995e+07
-1550 5150 1.31307 0.39671 6.01863e+07
-1450 5150 1.32124 -0.0786836 6.52387e+07
-1350 5150 1.32794 -0.253417 6.39026e+07
-1250 5150 1.34001 -0.060495 6.25433e+07
-1150 5150 1.35309 0.323678 6.47473e+07
-1050 5150 1.36581 -0.0909877 6.29069e+07
-950 5150 1.36936 -0.100857 6.17679e+07
-850 5150 1.3736 0.64107 6.49384e+07
-750 5150 1.3892 0.324172 6.36311e+07
-650 5150 1.39849 0.0819025 5.93859e+07
-550 5150 1.38609 0.170439 6.77325e+07
-450 5150 1.39199 0.532779 6.39298e+07
-350 5150 1.40722 0.367732 6.04826e+07
-250 5150 1.4075 -0.128685 6.58133e+07
-150 5150 1.41425 0.298264 6.14186e+07
-50 5150 1.41803 0.0600194 6.19428e+07
50 5150 1.41803 0.0600194 6.19428e+07
150 5150 1.41425 0.298264 6.14186e+07
250 5150 1.4075 -0.128685 6.58133e+07
350 5150 1.40722 0.367732 6.04826e+07
450 5150 1.39199 0.532779 6.39298e+07
550 5150 1.38609 0.170439 6.77325e+07
650 5150 1.39849 0.0819025 5.93859e+07
750 5150 1.3892 0.324172 6.36311e+07
850 5150 1.3736 0.64107 6.49384e+07
950 5150 1.36936 -0.100857 6.17679e+07
1050 5150 1.36581 -0.0909877 6.29069e+07
1150 5150 1.35309 0.323678 6.47473e+07
1250 5150 1.34001 -0.060495 6.25433e+07
1350 5150 1.32794 -0.253417 6.39026e+07
1450 5150 1.32124 -0.0786836 6.52387e+07
1550 5150 1.31307 0.39671 6.01863e+07
1650 5150 1.29275 0.20172 6.62995e+07
1750 5150 1.29187 0.0328151 6.35615e+07
1850 5150 1.28679 0.243835 5.77114e+07
1950 5150 1.26038 0.115238 6.75905e+07
2050 5150 1.25055 0.175419 6.41455e+07
2150 5150 1.24626 0.196322 6.11374e+07
2250 5150 1.23457 0.118029 6.60178e+07
2350 5150 1.22214 0.119845 6.45003e+07
2450 5150 1.21282 0.0542435 6.22615e+07
2550 5150 1.20311 0.151189 6.31679e+07
2650 5150 1.19391 0.536648 6.38169e+07
2750 5150 1.1893 0.606241 6.10679e+07
2850 5150 1.17701 0.452134 6.2825e+07
2950 5150 1.16298 0.219167 6.70263e+07
3050 5150 1.15356 -0.582719 6.36332e+07
3150 5150 1.13834 -0.5846 6.0843e+07
3250 5150 1.11517 0.0493343 6.78718e+07
3350 5150 1.1073 -0.344304 6.02841e+07
3450 5150 1.08673 0.0738941 6.30911e+07
3550 5150 1.0594 0.351324 6.94617e+07
3650 5150 1.05457 -0.252475 5.80507e+07
3750 5150 1.03568 -0.12746 6.36104e+07
3850 5150 1.01406 0.428831 6.59104e+07
3950 5150 0.997224 -0.199877 6.02553e+07
4050 5150 0.974435 -0.448902 6.62126e+07
4150 5150 0.962776 0.531072 6.11723e+07
4250 5150 0.944148 0.201374 6.10448e+07
4350 5150 0.907927 -0.279348 6.78263e+07
4450 5150 0.886772 -0.384892 6.12786e+07
4550 5150 0.868096 0.0961371 6.42478e+07
4650 5150 0.839453 0.435649 6.42659e+07
4750 5150 0.813744 -0.163866 6.12823e+07
4850 5150 0.779511 -0.00615355 6.3377e+07
4950 5150 0.742614 0.500747 6.51034e+07
5050 5150 0.717228 0.119507 6.47042e+07
5150 5150 0.689652 0.199425 6.26319e+07
5250 5150 0.647695 0.403515 6.2484e+07
5350 5150 0.601718 0.021726 6.41562e+07
5450 5150 0.54951 -0.0353581 6.47977e+07
5550 5150 0.484878 0.143313 6.49656e+07
5650 5150 0.413422 0.274264 6.66908e+07
5750 5150 0.320742 0.318013 7.02283e+07
5850 5150 0.203628 0.169286 7.52544e+07
5950 5150 0.0710201 0.0140684 8.15086e+07
6050 5150 0 0 8.68079e+07
6150 5150 0 0 8.41555e+07
6250 5150 0 0 8.0872e+07
6350 5150 0 0 7.84431e+07
6450 5150 0 0 7.81235e+07
6550 5150 0 0 7.77211e+07
6650 5150 0 0 7.66087e+07
6750 5150 0 0 7.59607e+07
6850 5150 0 0 7.5212e+07
6950 5150 0 0 7.46821e+07
7050 5150 0 0 7.37025e+07
7150 5150 0 0 7.24992e+07
7250 5150 0 0 7.19845e+07
7350 5150 0 0 7.04391e+07
7450 5150 0 0 6.9609e+07
-7450 5250 0 0 6.99503e+07
-7350 5250 0 0 7.02571e+07
-7250 5250 0 0 7.17311e+07
-7150 5250 0 0 7.23548e+07
-7050 5250 0 0 7.30741e+07
-6950 5250 0 0 7.42708e+07
-6850 5250 0 0 7.48303e+07
-6750 5250 0 0 7.58552e+07
-6650 5250 0 0 7.60881e+07
-6550 5250 0 0 7.68917e+07
-6450 5250 0 0 7.84348e+07
-6350 5250 0 0 7.81318e+07
-6250 5250 0 0 8.04183e+07
-6150 5250 0 0 8.34906e+07
-6050 5250 0 0 8.55134e+07
-5950 5250 0.0672086 0.008163 8.14064e+07
-5850 5250 0.186563 0.0141523 7.50009e+07
-5750 5250 0.288857 0.0283269 6.96719e+07
-5650 5250 0.382496 0.39496 6.74079e+07
-5550 5250 0.459516 0.407143 6.5279e+07
-5450 5250 0.514514 -0.10316 6.38606e+07
-5350 5250 0.561499 -0.0749226 6.6566e+07
-5250 5250 0.613997 0.183977 6.37295e+07
-5150 5250 0.65223 -0.0342258 6.19443e+07
-5050 5250 0.676526 -0.0842983 6.55188e+07
-4950 5250 0.705325 0.333855 6.38917e+07
-4850 5250 0.737415 0.0202126 6.28935e+07
-4750 5250 0.76847 -0.441464 6.31599e+07
-4650 5250 0.791224 0.0612131 6.25434e+07
-4550 5250 0.814087 0.319341 6.59138e+07
-4450 5250 0.844996 0.143579 6.14224e+07
-4350 5250 0.866691 -0.196568 6.21759e+07
-4250 5250 0.88331 -0.545859 6.70292e+07
-4150 5250 0.909528 0.449791 6.1433e+07
-4050 5250 0.925703 0.242063 6.22536e+07
-3950 5250 0.941724 -0.680783 6.45059e+07
-3850 5250 0.957685 0.141943 6.32791e+07
-3750 5250 0.973778 0.208123 6.41587e+07
-3650 5250 0.995785 -0.435594 6.26126e+07
-3550 5250 1.00784 0.50695 6.30931e+07
-3450 5250 1.02526 0.382473 6.32296e+07
-3350 5250 1.04604 -0.356692 6.25728e+07
-3250 5250 1.05748 -0.0454116 6.47563e+07
-3150 5250 1.06984 -0.469802 6.46693e+07
-3050 5250 1.08412 -0.113976 6.42507e+07
-2950 5250 1.09411 0.647886 6.50937e+07
-2850 5250 1.10885 0.551421 6.41299e+07
-2750 5250 1.11931 0.231793 6.00255e+07
-2650 5250 1.11848 -0.0753425 6.32664e+07
-2550 5250 1.12599 -0.30473 6.75612e+07
-2450 5250 1.14158 0.144814 6.19536e+07
-2350 5250 1.15253 0.0588782 6.28051e+07
-2250 5250 1.1592 -0.06745 6.63325e+07
-2150 5250 1.16963 0.368278 6.08709e+07
-2050 5250 1.17762 0.258161 6.32324e+07
-1950 5250 1.18441 -0.124109 6.66359e+07
-1850 5250 1.20399 -0.272047 5.96477e+07
-1750 5250 1.21112 0.0157571 6.42573e+07
-1650 5250 1.21337 0.0388182 6.63029e+07
-1550 5250 1.22836 -0.154438 6.06823e+07
-1450 5250 1.23885 0.0783874 6.36723e+07
-1350 5250 1.24964 0.0700984 6.3256e+07
-1250 5250 1.25874 -0.101226 6.30969e+07
-1150 5250 1.26289 0.125942 6.34196e+07
-1050 5250 1.27039 0.038557 6.4033e+07
-950 5250 1.28414 0.243662 6.40121e+07
-850 5250 1.29056 0.504785 6.09984e+07
-750 5250 1.2886 -0.25204 6.65163e+07
-650 5250 1.29712 -0.412224 6.41655e+07
-550 5250 1.3049 0.255069 6.21075e+07
-450 5250 1.30946 0.0449797 6.29138e+07
-350 5250 1.31453 -0.487592 6.29859e+07
-250 5250 1.31919 -0.00749282 6.37876e+07
-150 5250 1.32493 0.201018 6.07269e+07
-50 5250 1.32024 -0.283205 6.35023e+07
50 5250 1.32024 -0.283205 6.35023e+07
150 5250 1.32493 0.201018 6.07269e+07
250 5250 1.31919 -0.00749282 6.37876e+07
350 5250 1.31453 -0.487592 6.29859e+07
450 5250 1.30946 0.0449797 6.29138e+07
550 5250 1.3049 0.255069 6.21075e+07
650 5250 1.29712 -0.412224 6.41655e+07
750 5250 1.2886 -0.25204 6.65163e+07
850 5250 1.29056 0.504785 6.09984e+07
950 5250 1.28414 0.243662 6.40121e+07
1050 5250 1.27039 0.038557 6.4033e+07
1150 5250 1.26289 0.125942 6.34196e+07
1250 5250 1.25874 -0.101226 6.30969e+07
1350 5250 1.24964 0.0700984 6.3256e+07
1450 5250 1.23885 0.0783874 6.36723e+07
1550 5250 1.22836 -0.154438 6.06823e+07
1650 5250 1.21337 0.0388182 6.63029e+07
1750 5250 1.21112 0.0157571 6.42573e+07
1850 5250 1.20399 -0.272047 5.96477e+07
1950 5250 1.18441 -0.124109 6.66359e+07
2050 5250 1.17762 0.258161 6.32324e+07
2150 5250 1.16963 0.368278 6.08709e+07
2250 5250 1.1592 -0.06745 6.63325e+07
2350 5250 1.15253 0.0588782 6.28051e+07
2450 5250 1.14158 0.144814 6.19536e+07
2550 5250 1.12599 -0.30473 6.75612e+07
2650 5250 1.11848 -0.0753425 6.32664e+07
2750 5250 1.11931 0.231793 6.00255e+07
2850 5250 1.10885 0.551421 6.41299e+07
2950 5250 1.09411 0.647886 6.50937e+07
3050 5250 1.08412 -0.113976 6.42507e+07
3150 5250 1.06984 -0.469802 6.46693e+07
3250 5250 1.05748 -0.0454116 6.47563e+07
3350 5250 1.04604 -0.356692 6.25728e+07
3450 5250 1.02526 0.382473 6.32296e+07
3550 5250 1.00784 0.50695 6.30931e+07
3650 5250 0.995785 -0.435594 6.26126e+07
3750 5250 0.973778 0.208123 6.41587e+07
3850 5250 0.957685 0.141943 6.32791e+07
3950 5250 0.941724 -0.680783 6.45059e+07
4050 5250 0.925703 0.242063 6.22536e+07
4150 5250 0.909528 0.449791 6.1433e+07
4250 5250 0.88331 -0.545859 6.70292e+07
4350 5250 0.866691 -0.196568 6.21759e+07
4450 5250 0.844996 0.143579 6.14224e+07
4550 5250 0.814087 0.319341 6.59138e+07
4650 5250 0.791224 0.0612131 6.25434e+07
4750 5250 0.76847 -0.441464 6.31599e+07
4850 5250 0.737415 0.0202126 6.28935e+07
4950 5250 0.705325 0.333855 6.38917e+07
5050 5250 0.676526 -0.0842983 6.55188e+07
5150 5250 0.65223 -0.0342258 6.19443e+07
5250 5250 0.613997 0.183977 6.37295e+07
5350 5250 0.561499 -0.0749226 6.6566e+07
5450 5250 0.514514 -0.10316 6.38606e+07
5550 5250 0.459516 0.407143 6.5279e+07
5650 5250 0.382496 0.39496 6.74079e+07
5750 5250 0.288857 0.0283269 6.96719e+07
5850 5250 0.186563 0.0141523 7.50009e+07
5950 5250 0.0672086 0.008163 8.14064e+07
6050 5250 0 0 8.55134e+07
6150 5250 0 0 8.34906e+07
6250 5250 0 0 8.04183e+07
6350 5250 0 0 7.81318e+07
6450 5250 0 0 7.84348e+07
6550 5250 0 0 7.68917e+07
6650 5250 0 0 7.60881e+07
6750 5250 0 0 7.58552e+07
6850 5250 0 0 7.48303e+07
6950 5250 0 0 7.42708e+07
7050 5250 0 0 7.30741e+07
7150 5250 0 0 7.23548e+07
7250 5250 0 0 7.17311e+07
7350 5250 0 0 7.02571e+07
7450 5250 0 0 6.99503e+07
-7450 5350 0 0 7.056e+07
-7350 5350 0 0 7.0355e+07
-7250 5350 0 0 7.10579e+07
-7150 5350 0 0 7.23147e+07
-7050 5350 0 0 7.28741e+07
-6950 5350 0 0 7.37762e+07
-6850 5350 0 0 7.42162e+07
-6750 5350 0 0 7.53163e+07
-6650 5350 0 0 7.60749e+07
-6550 5350 0 0 7.63736e+07
-6450 5350 0 0 7.72408e+07
-6350 5350 0 0 7.84497e+07
-6250 5350 0 0 8.08934e+07
-6150 5350 0 0 8.12742e+07
-6050 5350 0 0 8.57868e+07
-5950 5350 0.0547592 0.0946358 8.17901e+07
-5850 5350 0.161826 0.186698 7.51665e+07
-5750 5350 0.260025 -0.0828468 7.1962e+07
-5650 5350 0.344792 -0.0366452 6.84414e+07
-5550 5350 0.421198 0.226811 6.65331e+07
-5450 5350 0.484407 0.0179216 6.24943e+07
-5350 5350 0.528315 0.0317537 6.63421e+07
-5250 5350 0.571232 0.321928 6.53747e+07
-5150 5350 0.612526 0.0930012 6.17743e+07
-5050 5350 0.64023 -0.542432 6.38826e+07
-4950 5350 0.665801 -0.301269 6.45418e+07
-4850 5350 0.690948 0.350667 6.38093e+07
-4750 5350 0.711549 -0.0698137 6.51329e+07
-4650 5350 0.734462 -0.406243 6.17836e+07
-4550 5350 0.758507 0.132074 6.54896e+07
-4450 5350 0.790669 0.320712 6.4661e+07
-4350 5350 0.821017 -0.171617 5.81259e+07
-4250 5350 0.82669 -0.520094 6.72128e+07
-4150 5350 0.847179 0.0594044 6.46031e+07
-4050 5350 0.872285 0.629393 5.91002e+07
-3950 5350 0.87887 -0.403076 6.74291e+07
-3850 5350 0.897464 -0.5482 6.29874e+07
-3750 5350 0.915976 0.368638 6.0803e+07
-3650 5350 0.92635 -0.174044 6.74838e+07
-3550 5350 0.945664 0.0686438 5.94642e+07
-3450 5350 0.961332 -0.0925662 6.16092e+07
-3350 5350 0.977706 -0.75929 6.68247e+07
-3250 5350 0.992924 0.305036 6.16505e+07
-3150 5350 0.997197 0.626026 6.6192e+07
-3050 5350 1.01074 0.159745 6.42208e+07
-2950 5350 1.02228 0.0450741 6.1552e+07
-2850 5350 1.02407 -0.406649 6.62326e+07
-2750 5350 1.03364 -0.499642 6.33713e+07
-2650 5350 1.04348 -0.0814839 6.26861e+07
-2550 5350 1.05378 -0.200078 6.78288e+07
-2450 5350 1.0714 0.184056 5.99926e+07
-2350 5350 1.07462 0.166364 6.23144e+07
-2250 5350 1.07219 -0.0458164 6.8116e+07
-2150 5350 1.08626 0.0754134 6.14986e+07
-2050 5350 1.09942 -0.486431 6.35077e+07
-1950 5350 1.10497 -0.299518 6.48892e+07
-1850 5350 1.11388 -0.332895 6.27641e+07
-1750 5350 1.12182 -0.169481 6.52914e+07
-1650 5350 1.1301 0.0379055 6.50339e+07
-1550 5350 1.14011 -0.364236 6.32367e+07
-1450 5350 1.15174 -0.0902583 6.29861e+07
-1350 5350 1.16116 0.0835574 6.28283e+07
-1250 5350 1.16372 0.105051 6.50036e+07
-1150 5350 1.17017 0.135565 6.28043e+07
-1050 5350 1.18172 0.24449 6.35671e+07
-950 5350 1.19603 0.215846 6.39324e+07
-850 5350 1.20092 -0.120004 5.99712e+07
-750 5350 1.19331 -0.513788 6.55824e+07
-650 5350 1.19969 -0.546299 6.73675e+07
-550 5350 1.21464 -0.118266 5.87115e+07
-450 5350 1.21634 -0.419803 6.33444e+07
-350 5350 1.21164 -0.653918 6.71536e+07
-250 5350 1.21755 -0.271476 6.24021e+07
-150 5350 1.21972 -0.188728 6.34479e+07
-50 5350 1.21857 0.240266 6.59483e+07
50 5350 1.21857 0.240266 6.59483e+07
150 5350 1.21972 -0.188728 6.34479e+07
250 5350 1.21755 -0.271476 6.24021e+07
350 5350 1.21164 -0.653918 6.71536e+07
450 5350 1.21634 -0.419803 6.33444e+07
550 5350 1.21464 -0.118266 5.87115e+07
650 5350 1.19969 -0.546299 6.73675e+07
750 5350 1.19331 -0.513788 6.55824e+07
850 5350 1.20092 -0.120004 5.99712e+07
950 5350 1.19603 0.215846 6.39324e+07
1050 5350 1.18172 0.24449 6.35671e+07
1150 5350 1.17017 0.135565 6.28043e+07
1250 5350 1.16372 0.105051 6.50036e+07
1350 5350 1.16116 0.0835574 6.28283e+07
1450 5350 1.15174 -0.0902583 6.29861e+07
1550 5350 1.14011 -0.364236 6.32367e+07
1650 5350 1.1301 0.0379055 6.50339e+07
1750 5350 1.12182 -0.169481 6.52914e+07
1850 5350 1.11388 -0.332895 6.27641e+07
1950 5350 1.10497 -0.299518 6.48892e+07
2050 5350 1.09942 -0.486431 6.35077e+07
2150 5350 1.08626 0.0754134 6.14986e+07
2250 5350 1.07219 -0.0458164 6.8116e+07
2350 5350 1.07462 0.166364 6.23144e+07
2450 5350 1.0714 0.184056 5.99926e+07
2550 5350 1.05378 -0.200078 6.78288e+07
2650 5350 1.04348 -0.0814839 6.26861e+07
2750 5350 1.03364 -0.499642 6.33713e+07
2850 5350 1.02407 -0.406649 6.62326e+07
2950 5350 1.02228 0.0450741 6.1552e+07
3050 5350 1.01074 0.159745 6.42208e+07
3150 5350 0.997197 0.626026 6.6192e+07
3250 5350 0.992924 0.305036 6.16505e+07
3350 5350 0.977706 -0.75929 6.68247e+07
3450 5350 0.961332 -0.0925662 6.16092e+07
3550 5350 0.945664 0.0686438 5.94642e+07
3650 5350 0.92635 -0.174044 6.74838e+07
3750 5350 0.915976 0.368638 6.0803e+07
3850 5350 0.897464 -0.5482 6.29874e+07
3950 5350 0.87887 -0.403076 6.74291e+07
4050 5350 0.872285 0.629393 5.91002e+07
4150 5350 0.847179 0.0594044 6.46031e+07
4250 5350 0.82669 -0.520094 6.72128e+07
4350 5350 0.821017 -0.171617 5.81259e+07
4450 5350 0.790669 0.320712 6.4661e+07
4550 5350 0.758507 0.132074 6.54896e+07
4650 5350 0.734462 -0.406243 6.17836e+07
4750 5350 0.711549 -0.0698137 6.51329e+07
4850 5350 0.690948 0.350667 6.38093e+07
4950 5350 0.665801 -0.301269 6.45418e+07
5050 5350 0.64023 -0.542432 6.38826e+07
5150 5350 0.612526 0.0930012 6.17743e+07
5250 5350 0.571232 0.321928 6.53747e+07
5350 5350 0.528315 0.0317537 6.63421e+07
5450 5350 0.484407 0.0179216 6.24943e+07
5550 5350 0.421198 0.226811 6.65331e+07
5650 5350 0.344792 -0.0366452 6.84414e+07
5750 5350 0.260025 -0.0828468 7.1962e+07
5850 5350 0.161826 0.186698 7.51665e+07
5950 5350 0.0547592 0.0946358 8.17901e+07
6050 5350 0 0 8.57868e+07
6150 5350 0 0 8.12742e+07
6250 5350 0 0 8.08934e+07
6350 5350 0 0 7.84497e+07
6450 5350 0 0 7.72408e+07
6550 5350 0 0 7.63736e+07
6650 5350 0 0 7.60749e+07
6750 5350 0 0 7.53163e+07
6850 5350 0 0 7.42162e+07
6950 5350 0 0 7.37762e+07
7050 5350 0 0 7.28741e+07
7150 5350 0 0 7.23147e+07
7250 5350 0 0 7.10579e+07
7350 5350 0 0 7.0355e+07
7450 5350 0 0 7.056e+07
-7450 5450 0 0 7.09193e+07
-7350 5450 0 0 7.07421e+07
-7250 5450 0 0 7.04641e+07
-7150 5450 0 0 7.21019e+07
-7050 5450 0 0 7.28652e+07
-6950 5450 0 0 7.34294e+07
-6850 5450 0 0 7.37602e+07
-6750 5450 0 0 7.42742e+07
-6650 5450 0 0 7.57841e+07
-6550 5450 0 0 7.6383e+07
-6450 5450 0 0 7.62097e+07
-6350 5450 0 0 7.79722e+07
-6250 5450 0 0 7.99236e+07
-6150 5450 0 0 8.17317e+07
-6050 5450 0 0 8.42225e+07
-5950 5450 0.0487846 -0.168905 8.20366e+07
-5850 5450 0.141935 -0.433104 7.55502e+07
-5750 5450 0.227704 -0.424524 7.3398e+07
-5650 5450 0.308216 -0.0263845 6.99662e+07
-5550 5450 0.381137 0.136167 6.63597e+07
-5450 5450 0.440221 0.0504834 6.53042e+07
-5350 5450 0.483548 0.223387 6.50822e+07
-5250 5450 0.522493 0.32292 6.65567e+07
-5150 5450 0.564221 0.390846 6.32401e+07
-5050 5450 0.597514 0.0181285 6.24035e+07
-4950 5450 0.618641 -0.439915 6.60606e+07
-4850 5450 0.636964 0.153157 6.36335e+07
-4750 5450 0.656032 0.157512 6.50643e+07
-4650 5450 0.680466 -0.500727 6.3415e+07
-4550 5450 0.706214 -0.00571493 6.17604e+07
-4450 5450 0.728389 0.402954 6.69635e+07
-4350 5450 0.751286 -0.0270436 6.17631e+07
-4250 5450 0.76578 0.0431091 6.41256e+07
-4150 5450 0.782826 -0.112551 6.56638e+07
-4050 5450 0.806227 -0.055886 5.9966e+07
-3950 5450 0.814673 0.165481 6.75264e+07
-3850 5450 0.830692 -0.243988 6.51893e+07
-3750 5450 0.855359 -0.0985164 5.82883e+07
-3650 5450 0.855423 -0.335691 6.66929e+07
