7.815 6.3284e+07 6.28432e+07 6.38036e+07 6.45496e+07
7.82 6.36671e+07 6.21691e+07 6.33992e+07 6.41368e+07
7.825 6.39537e+07 6.16053e+07 6.3103e+07 6.35359e+07
7.83 6.40968e+07 6.12514e+07 6.29477e+07 6.28447e+07
7.835 6.40679e+07 6.11694e+07 6.29435e+07 6.21885e+07
7.84 6.38622e+07 6.13725e+07 6.30773e+07 6.16976e+07
7.845 6.35003e+07 6.18231e+07 6.3316e+07 6.1484e+07
7.85 6.30261e+07 6.24402e+07 6.36127e+07 6.16188e+07
7.855 6.25018e+07 6.31161e+07 6.3915e+07 6.21167e+07
7.86 6.19996e+07 6.37364e+07 6.41734e+07 6.29293e+07
7.865 6.15919e+07 6.42028e+07 6.43501e+07 6.39498e+07
7.87 6.13411e+07 6.44501e+07 6.44242e+07 6.50284e+07
7.875 6.12906e+07 6.44579e+07 6.43948e+07 6.59951e+07
7.88 6.1459e+07 6.42511e+07 6.42794e+07 6.66883e+07
7.885 6.1836e+07 6.38928e+07 6.41097e+07 6.69818e+07
7.89 6.23843e+07 6.34685e+07 6.39239e+07 6.68072e+07
7.895 6.30431e+07 6.30669e+07 6.37587e+07 6.61667e+07
7.9 6.37363e+07 6.27611e+07 6.36415e+07 6.51351e+07
7.905 6.4381e+07 6.25936e+07 6.35842e+07 6.38494e+07
7.91 6.48981e+07 6.25691e+07 6.35815e+07 6.2488e+07
7.915 6.52208e+07 6.26562e+07 6.36127e+07 6.12443e+07
7.92 6.53031e+07 6.27969e+07 6.36464e+07 6.02963e+07
7.925 6.51244e+07 6.29219e+07 6.36495e+07 5.97807e+07
7.93 6.46925e+07 6.29684e+07 6.35953e+07 5.97718e+07
7.935 6.40436e+07 6.28959e+07 6.34716e+07 6.02715e+07
7.94 6.32393e+07 6.26971e+07 6.32858e+07 6.12097e+07
7.945 6.23619e+07 6.24004e+07 6.30656e+07 6.24558e+07
7.95 6.1507e+07 6.20649e+07 6.2855e+07 6.38383e+07
7.955 6.07747e+07 6.1768e+07 6.27069e+07 6.51701e+07
7.96 6.02589e+07 6.15885e+07 6.26723e+07 6.62754e+07
7.965 6.00367e+07 6.15887e+07 6.27891e+07 6.70142e+07
7.97 6.01572e+07 6.18e+07 6.30726e+07 6.73007e+07
7.975 6.06329e+07 6.2214e+07 6.35099e+07 6.71141e+07
7.98 6.14333e+07 6.27816e+07 6.40585e+07 6.64993e+07
7.985 6.24838e+07 6.34203e+07 6.46513e+07 6.55592e+07
7.99 6.36698e+07 6.40286e+07 6.52055e+07 6.44384e+07
7.995 6.48484e+07 6.45036e+07 6.5636e+07 6.33018e+07
